saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
120.198.239.205,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,35112.0,b7d1,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""5G"",
				""SSID"":	""LONGJU"",
				""MacAddress"":	""9C2BA62C2E8C"",
				""Channel"":	""44"",
				""RSSI"":	""-61"",
				""Bandwidth"":	3,
				""Wifistandard"":	3
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""MIFI-EDD9C9"",
				""MacAddress"":	""B47748EDD9C9"",
				""Channel"":	""6"",
				""RSSI"":	""-65"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""MIFI-0AAA"",
				""MacAddress"":	""5CA0016C0AAA"",
				""Channel"":	""6"",
				""RSSI"":	""-81"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""26E8E5BBB190"",
				""Channel"":	""6"",
				""RSSI"":	""-82"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""58C41E791585"",
				""Channel"":	""6"",
				""RSSI"":	""-82"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""WiFi6-2AF8"",
				""MacAddress"":	""00905CF22AF8"",
				""Channel"":	""6"",
				""RSSI"":	""-82"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""烧鹅侠"",
				""MacAddress"":	""24E8E5CBB190"",
				""Channel"":	""6"",
				""RSSI"":	""-83"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""BTWIFI6-8EE4"",
				""MacAddress"":	""5CA001818EE4"",
				""Channel"":	""6"",
				""RSSI"":	""-83"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-eFJs"",
				""MacAddress"":	""F092B446F5E9"",
				""Channel"":	""6"",
				""RSSI"":	""-84"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""MIFI-1907"",
				""MacAddress"":	""00905BE9E9A6"",
				""Channel"":	""6"",
				""RSSI"":	""-84"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""WIFI-A83C"",
				""MacAddress"":	""5CA00198A83C"",
				""Channel"":	""6"",
				""RSSI"":	""-84"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""D653B1E13A4B"",
				""Channel"":	""6"",
				""RSSI"":	""-85"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DDPAI_Mini_F866"",
				""MacAddress"":	""E0CB56BEF866"",
				""Channel"":	""6"",
				""RSSI"":	""-85"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""3C67FD540D1B"",
				""Channel"":	""6"",
				""RSSI"":	""-85"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DDPAI_X2S_7316"",
				""MacAddress"":	""AC5D5C847316"",
				""Channel"":	""6"",
				""RSSI"":	""-85"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""nova 5i"",
				""MacAddress"":	""88F87263843A"",
				""Channel"":	""6"",
				""RSSI"":	""-85"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""H733H2"",
				""MacAddress"":	""9A491460AF5B"",
				""Channel"":	""6"",
				""RSSI"":	""-86"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""360行车记录仪-3B9F"",
				""MacAddress"":	""D0FA1DFD3B9F"",
				""Channel"":	""6"",
				""RSSI"":	""-86"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""4G-MIFI-CF99"",
				""MacAddress"":	""5CA00190CF99"",
				""Channel"":	""6"",
				""RSSI"":	""-86"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""QGCam-IHKBC002"",
				""MacAddress"":	""BCFD0C7EF1C3"",
				""Channel"":	""6"",
				""RSSI"":	""-86"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""D0AA5FE11838"",
				""Channel"":	""6"",
				""RSSI"":	""-86"",
				""Bandwidth"":	1,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""92B40301DE51"",
				""Channel"":	""6"",
				""RSSI"":	""-86"",
				""Bandwidth"":	1,
				""Wifistandard"":	2
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""BTWIFI_FE9B"",
				""MacAddress"":	""745A0262FE9B"",
				""Channel"":	""6"",
				""RSSI"":	""-86"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""WIFI-D488"",
				""MacAddress"":	""745A0241D488"",
				""Channel"":	""6"",
				""RSSI"":	""-86"",
				""Bandwidth"":	2,
				""Wifistandard"":	4
			}]
	},
	""d",4087.0,2.0,False
125.120.205.203,/,1.0,2.0,2.0,2.05 Content,61515.0,1b21,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
125.120.205.203,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,33387.0,2bce,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,24454.0,e91f,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,11816.0,27e6,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,34228.0,e471,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,15769.0,62b8,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,26558.0,e8ba,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,50997.0,a167,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,12865.0,ca1f,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,29203.0,2ef4,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,33614.0,ede1,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,57404.0,8595,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,5196.0,8d5b,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,31992.0,3b72,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,59532.0,3f5e,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/apdevice/control/WPS,,,,,,,,Network error: ConRetransmitsExceeded,,,
125.120.205.203,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,32527.0,4bef,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,24124.0,76d5,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,33512.0,a3c2,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,1553.0,b3d9,,Method Not Allowed,18.0,2.0,False
125.120.205.203,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,60715.0,03d9,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""1.0"",
		""softwareVersion"":	""3.1.4"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	128,
		""CPUOccupancyRate"":	2,
		""RamOccupancyRate"":	47,
		""UpTime"":	""1044166"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	0,
		""LowRSSI5G"":	0,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	"""",
		""IPv6IPAddress"":	""240e:390:352:f96a:2466:c0e5:ac99:234c"",
		""IPv6DNSServers"":	""240e:1c:200::1"",
		""IPv6PrefixDelegationEnabled"":	""DHCPv6"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""240e:390:3d5:63b0::"",
		""IPv6PrefixPltime"":	3600,
		""IPv6PrefixVltime"":	7200,
		""DefaultIPv6Gateway"":	""fe80::200:5eff:fe00:1d2"",
		""Dslite_Enable"":	""FASLE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""SSIDStandard"":	""802.11b/802.11g/802.11n"",
				""NoiseLevel"":	""172"",
				""InterferencePercent"":	15
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""149"",
				""SSIDStandard"":	""802.11a/802.11ac"",
				""NoiseLevel"":	""153"",
				""InterferencePercent"":	15
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""1401"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""13175118827"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""1401-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""13175118827"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1674.0,2.0,False
125.120.205.203,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,65220.0,1da7,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""3447D4357C33"",
		""RxRate"":	""100"",
		""TxRate"":	""100"",
		""RxRate_rt"":	""0.022919"",
		""TxRate_rt"":	""1.219162""
	},
	""deviceId"":	""""
}",185.0,2.0,False
125.120.205.203,/apdevice/query/STAInfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
125.120.205.203,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,11035.0,6b58,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""1401"",
				""TotalBytesSent"":	1800400751,
				""TotalBytesReceived"":	163489903,
				""TotalPacketsSent"":	1588788,
				""TotalPacketsReceived"":	1497406,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	2637,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""SSID"":	""CMCC-GUEST-7C32"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""SSID"":	""CMCC-GUEST2-7C32"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""SSID"":	""CMCC-GUEST3-7C32"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""1401-5G"",
				""TotalBytesSent"":	119558456,
				""TotalBytesReceived"":	460884801,
				""TotalPacketsSent"":	6917930,
				""TotalPacketsReceived"":	3640980,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	545027,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""SSID"":	""CMCC-GUEST-7C32-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""SSID"":	""CMCC-GUEST2-7C32-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""SSID"":	""CMCC-GUEST3-7C32-5G"",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	"""",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	"""",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",3009.0,2.0,False
125.120.205.203,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,14689.0,acf5,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""1""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""149""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""1401"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""13175118827"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST-7C32"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST2-7C32"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST3-7C32"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""1401-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""13175118827"",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST-7C32-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST2-7C32-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""CMCC-GUEST3-7C32-5G"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""MaxAssociateNum"":	32,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",1857.0,2.0,False
125.120.205.203,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,26675.0,b7a0,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""1301"",
				""MacAddress"":	""D4B709AA44EC"",
				""Channel"":	""8"",
				""RSSI"":	""-64""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""D6B709BA44EC"",
				""Channel"":	""8"",
				""RSSI"":	""-64""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""ChinaNet-1401"",
				""MacAddress"":	""A01077EB98A0"",
				""Channel"":	""10"",
				""RSSI"":	""-66""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""aWiFi-dfYh"",
				""MacAddress"":	""A210779B98A0"",
				""Channel"":	""10"",
				""RSSI"":	""-68""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""ChinaNet-DOSSEN-302"",
				""MacAddress"":	""A01077EB98A1"",
				""Channel"":	""36"",
				""RSSI"":	""-68""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""aWiFi-dfYh"",
				""MacAddress"":	""A210779B98A1"",
				""Channel"":	""36"",
				""RSSI"":	""-68""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""1402"",
				""MacAddress"":	""F42A7DF8CEC0"",
				""Channel"":	""1"",
				""RSSI"":	""-77""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""7-901"",
				""MacAddress"":	""82B5A10088C6"",
				""Channel"":	""6"",
				""RSSI"":	""-77""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""F62A7D48CEC0"",
				""Channel"":	""1"",
				""RSSI"":	""-78""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""1301-1"",
				""MacAddress"":	""A41A3A01FD36"",
				""Channel"":	""6"",
				""RSSI"":	""-78""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""2003"",
				""MacAddress"":	""F800A172307C"",
				""Channel"":	""6"",
				""RSSI"":	""-79""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""2001"",
				""MacAddress"":	""0495E69B0178"",
				""Channel"":	""7"",
				""RSSI"":	""-80""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""莫干山全屋定制7-1201"",
				""MacAddress"":	""8CDEF93FD353"",
				""Channel"":	""9"",
				""RSSI"":	""-80""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""2003_Wi-Fi5"",
				""MacAddress"":	""F800A172307F"",
				""Channel"":	""6"",
				""RSSI"":	""-80""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""1601"",
				""MacAddress"":	""9CE91C74BF60"",
				""Channel"":	""9"",
				""RSSI"":	""-81""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_8644"",
				""MacAddress"":	""808F1D7F8644"",
				""Channel"":	""11"",
				""RSSI"":	""-82""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""2601"",
				""MacAddress"":	""B827C50CFC30"",
				""Channel"":	""6"",
				""RSSI"":	""-82""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""9EE91C74BF60"",
				""Channel"":	""9"",
				""RSSI"":	""-82""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""MERCURY_4E6D"",
				""MacAddress"":	""4C77664F4E6D"",
				""Channel"":	""6"",
				""RSSI"":	""-83""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""703AA68A08B8"",
				""Channel"":	""1"",
				""RSSI"":	""-83""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""36F716407493"",
				""Channel"":	""1"",
				""RSSI"":	""-84""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""401_1"",
				""MacAddress"":	""703AA68A08BA"",
				""Channel"":	""1"",
				""RSSI"":	""-84""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-eq64"",
				""MacAddress"":	""34F716607493"",
				""Channel"":	""1"",
				""RSSI"":	""-84""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""1605_plus"",
				""MacAddress"":	""24CF241DEEF2"",
				""Channel"":	""11"",
				""RSSI"":	""-85""
			}]
	},
	""deviceId"":	""""
}",3045.0,2.0,False
124.217.110.139,/,1.0,2.0,2.0,2.05 Content,61516.0,1b22,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
124.217.110.139,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,33388.0,2bcf,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,24455.0,e920,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,11817.0,27e7,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,34229.0,e472,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,15770.0,62b9,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,26559.0,e8bb,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,50998.0,a168,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,12866.0,ca20,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29204.0,2ef5,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,33615.0,ede2,,Method Not Allowed,18.0,3.0,False
124.217.110.139,/async,1.0,0.0,2.0,2.05 Content,7197.0,8596,,done,4.0,3.0,False
117.141.95.32,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,61517.0,1b23,,,0.0,3.0,False
117.141.95.32,/qlink/searchgw,1.0,2.0,2.0,4.00 Bad Request,33389.0,2bd0,"{""CONTENT_FORMAT"": ""TEXT""}",not soupport GET,16.0,3.0,False
117.141.95.32,/device,1.0,2.0,2.0,4.05 Method Not Allowed,24456.0,e921,,,0.0,3.0,False
117.141.95.32,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,11818.0,27e8,,,0.0,3.0,False
117.141.95.32,/device/inform/boot,1.0,2.0,2.0,4.00 Bad Request,34230.0,e473,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.141.95.32,/device/inform/bootstrap,1.0,2.0,2.0,4.00 Bad Request,15771.0,62ba,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
117.141.95.32,/device/inform/data,1.0,2.0,2.0,4.00 Bad Request,26560.0,e8bc,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.141.95.32,/device/inform/heartbeat,1.0,2.0,2.0,4.00 Bad Request,50999.0,a169,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,{
""deviceId"": ""deviceId""

}",47.0,3.0,False
117.141.95.32,/device/inform/offline,1.0,2.0,2.0,4.00 Bad Request,12867.0,ca21,"{""CONTENT_FORMAT"": ""TEXT""}",should post ,12.0,3.0,False
117.141.95.32,/ekit,1.0,2.0,2.0,4.05 Method Not Allowed,29205.0,2ef6,,,0.0,3.0,False
117.141.95.32,/ekit/boot,1.0,2.0,2.0,4.00 Bad Request,33616.0,ede3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
117.141.95.32,/ekit/bootstrap,1.0,2.0,2.0,4.00 Bad Request,57406.0,8597,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""AABBCCDDEEFF"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.12"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",191.0,3.0,False
