saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
171.36.227.212,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,29439.0,6b72,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,44537.0,14e6,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,44965.0,bd36,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,11849.0,3c49,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,4275.0,3b8f,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,59691.0,e891,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,8345.0,8a9a,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,19096.0,9dc5,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,49031.0,dfd5,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,5415.0,5ac8,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,29497.0,1da4,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,44724.0,c0e6,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,24631.0,5982,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,57258.0,cb71,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,44628.0,3629,,Method Not Allowed,18.0,2.0,False
171.36.227.212,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,22842.0,2947,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""HV2.0.0"",
		""softwareVersion"":	""RAX1800-ZXW.CH.01"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	512,
		""CPUOccupancyRate"":	7,
		""RamOccupancyRate"":	24,
		""UpTime"":	""597489"",
		""MacFilterEnable"":	1,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	1,
		""RoamingSwitch"":	1,
		""LowRSSI2.4G"":	-79,
		""LowRSSI5G"":	-75,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""::"",
		""Dslite_Enable"":	""FALSE"",
		""SyncStatus"":	0,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11bgnax"",
				""NoiseLevel"":	""-79"",
				""InterferencePercent"":	91,
				""TransmitPower"":	""100"",
				""Channel"":	4
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""SSIDStandard"":	""802.11anacax"",
				""NoiseLevel"":	""-92"",
				""InterferencePercent"":	2,
				""TransmitPower"":	""100"",
				""Channel"":	157
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""QQ284006021"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""snsan.2007"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""SSID2"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-hprw_Guest"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""QQ284006021_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""snsan.2007"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""QQ284006021"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""snsan.2007"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	0,
				""SSID"":	""SSID6"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""QQ284006021_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""snsan.2007"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""MESH-23D33F-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2879.0,2.0,False
171.36.227.212,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,17636.0,4b7f,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""448EEC23D339"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""3.042"",
		""TxRate_rt"":	""0.106"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
171.36.227.212,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,38610.0,b0a5,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""10.10.1.69"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""629603AE72D6"",
				""VMacAddress"":	""629603AE72D6"",
				""STAType"":	""phone"",
				""HostName"":	""ANA-AN00"",
				""UpTime"":	""26084"",
				""Radio"":	""5G"",
				""SSID"":	""QQ284006021"",
				""RSSI"":	""-51"",
				""RxRate"":	""600"",
				""TxRate"":	""1201"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""10.10.1.71"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""386EA28762E8"",
				""VMacAddress"":	""386EA28762E8"",
				""STAType"":	""phone"",
				""HostName"":	""vivo-X20A"",
				""UpTime"":	""9650"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""10.10.1.70"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""4CC64C132965"",
				""VMacAddress"":	""4CC64C132965"",
				""STAType"":	""other"",
				""HostName"":	""MiAiSoundbox-L15A"",
				""UpTime"":	""597448"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""10.10.1.67"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""4CC64CE8BFC9"",
				""VMacAddress"":	""4CC64CE8BFC9"",
				""STAType"":	""other"",
				""HostName"":	""MiAiSoundbox-LX06"",
				""UpTime"":	""597448"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""10.10.1.201"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""743989A6AE7A"",
				""VMacAddress"":	""743989A6AE7A"",
				""STAType"":	""other"",
				""HostName"":	""TL-XAP1502GI-PoE 钖勬锛堟柟锛夋槗灞曠増"",
				""UpTime"":	""597448"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""10.10.1.202"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""743989A6AEB6"",
				""VMacAddress"":	""743989A6AEB6"",
				""STAType"":	""other"",
				""HostName"":	""TL-XAP1502GI-PoE 钖勬锛堟柟锛夋槗灞曠増"",
				""UpTime"":	""597448"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""10.10.1.203"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""743989B3D3A3"",
				""VMacAddress"":	""743989B3D3A3"",
				""STAType"":	""other"",
				""HostName"":	""TL-XAP1502GI-PoE 钖勬锛堟柟锛夋槗灞曠増"",
				""UpTime"":	""597448"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""10.10.1.204"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""743989A6AEA7"",
				""VMacAddress"":	""743989A6AEA7"",
				""STAType"":	""other"",
				""HostName"":	""TL-XAP1502GI-PoE 钖勬锛堟柟锛夋槗灞曠増"",
				""UpTime"":	""597448"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""0.000"",
				""TxRate_rt"":	""0.000""
			}, {
				""IPAddress"":	""10.10.1.68"",
				""STAIPv6IPAddress"":	""::"",
				""MacAddress"":	""2294E6E2A27F"",
				""VMacAddress"":	""2294E6E2A27F"",
				""STAType"":	""phone"",
				""HostName"":	""HUAWEI_P30-f1c2577c39"",
				""UpTime"":	""407"",
				""Radio"":	"""",
				""SSID"":	"""",
				""RSSI"":	"""",
				""RxRate"":	""1000"",
				""TxRate"":	""1000"",
				""RxRate_rt"":	""4.193"",
				""TxRate_rt"":	""0.019""
			}],
		""STANumber"":	9
	},
	""deviceId"":	""""
}",3513.0,2.0,False
171.36.227.212,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,44006.0,e1af,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""QQ284006021"",
				""TotalBytesSent"":	316945055,
				""TotalBytesReceived"":	15839062,
				""TotalPacketsSent"":	252888,
				""TotalPacketsReceived"":	114888,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""QQ284006021"",
				""TotalBytesSent"":	5044791325,
				""TotalBytesReceived"":	512785312,
				""TotalPacketsSent"":	4161875,
				""TotalPacketsReceived"":	2270903,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	3076025510,
				""TotalBytesReceived"":	1697379826,
				""TotalPacketsSent"":	54118394,
				""TotalPacketsReceived"":	25229049,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1543.0,2.0,False
171.36.227.212,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,29021.0,4d8e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""6""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""149""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""QQ284006021"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""snsan.2007"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""QQ284006021"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""snsan.2007"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",677.0,2.0,False
171.36.227.212,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,51894.0,3d6e,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-5dhN"",
				""MacAddress"":	""E86819E8C750"",
				""Channel"":	""10"",
				""RSSI"":	""-54""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""QQ284006021"",
				""MacAddress"":	""743989A6AEB6"",
				""Channel"":	""1"",
				""RSSI"":	""-56""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""midea_db_1780"",
				""MacAddress"":	""54926A9DD7E2"",
				""Channel"":	""1"",
				""RSSI"":	""-56""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""QQ284006021"",
				""MacAddress"":	""743989A6AE7A"",
				""Channel"":	""1"",
				""RSSI"":	""-60""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Xiaomi_0BED"",
				""MacAddress"":	""90FB5D9762EA"",
				""Channel"":	""7"",
				""RSSI"":	""-60""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_C708"",
				""MacAddress"":	""0C4B5483C708"",
				""Channel"":	""1"",
				""RSSI"":	""-65""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""763989A6AEA7"",
				""Channel"":	""1"",
				""RSSI"":	""-66""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Aaa888"",
				""MacAddress"":	""0C5CB5EAFC1B"",
				""Channel"":	""8"",
				""RSSI"":	""-66""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""QQ284006021"",
				""MacAddress"":	""743989A6AEA7"",
				""Channel"":	""1"",
				""RSSI"":	""-67""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""763989A6AEA8"",
				""Channel"":	""36"",
				""RSSI"":	""-67""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""QQ284006021"",
				""MacAddress"":	""743989A6AEA8"",
				""Channel"":	""36"",
				""RSSI"":	""-67""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-Tf56"",
				""MacAddress"":	""3C15FB981AA0"",
				""Channel"":	""11"",
				""RSSI"":	""-68""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""763989B3D3A3"",
				""Channel"":	""1"",
				""RSSI"":	""-71""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""QQ284006021"",
				""MacAddress"":	""743989B3D3A3"",
				""Channel"":	""1"",
				""RSSI"":	""-71""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Xiaomi_0BED"",
				""MacAddress"":	""90FB5D9762EB"",
				""Channel"":	""40"",
				""RSSI"":	""-73""
			}, {
				""Radio"":	""5G"",
				""SSID"":	"""",
				""MacAddress"":	""92FB5DC762EA"",
				""Channel"":	""40"",
				""RSSI"":	""-73""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""7C942A5A9A55"",
				""Channel"":	""6"",
				""RSSI"":	""-74""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""342c9076"",
				""MacAddress"":	""34EA342C9076"",
				""Channel"":	""1"",
				""RSSI"":	""-74""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""6EB158FDB42A"",
				""Channel"":	""6"",
				""RSSI"":	""-75""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""1201"",
				""MacAddress"":	""E83A4B20FF19"",
				""Channel"":	""6"",
				""RSSI"":	""-76""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""Xiaomi_3480"",
				""MacAddress"":	""C8BF4CBE79A2"",
				""Channel"":	""6"",
				""RSSI"":	""-76""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""CEBF4CBE79A2"",
				""Channel"":	""6"",
				""RSSI"":	""-76""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	"""",
				""MacAddress"":	""AEFBC21F6883"",
				""Channel"":	""1"",
				""RSSI"":	""-78""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""HUAWEI-10E1OH"",
				""MacAddress"":	""8836CFDACB40"",
				""Channel"":	""6"",
				""RSSI"":	""-79""
			}]
	},
	""deviceId"":	""""
}",3031.0,2.0,False
183.233.247.86,/,1.0,2.0,2.0,2.05 Content,28444.0,72b8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
183.233.247.86,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,24163.0,54f7,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,43196.0,3d4f,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/qlink/searchack,1.0,2.0,2.0,4.05 Method Not Allowed,5469.0,aba8,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,49771.0,0ea4,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,29440.0,6b73,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,44538.0,14e7,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/device/command/selfdetect,1.0,2.0,2.0,4.05 Method Not Allowed,44966.0,bd37,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,11850.0,3c4a,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/qlink/searchRouter?true,1.0,2.0,2.0,4.05 Method Not Allowed,4276.0,3b90,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/qlink/guide?true,1.0,2.0,2.0,4.05 Method Not Allowed,59692.0,e892,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,8346.0,8a9b,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,19097.0,9dc6,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,49032.0,dfd6,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,5416.0,5ac9,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,29498.0,1da5,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/apdevice/control/WPS,1.0,2.0,2.0,4.05 Method Not Allowed,44725.0,c0e7,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,24632.0,5983,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,57259.0,cb72,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,44629.0,362a,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,22843.0,2948,,Method Not Allowed,18.0,2.0,False
183.233.247.86,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,17637.0,4b80,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""HV4.0.0"",
		""softwareVersion"":	""RAX3000-ZXW.ZD.06"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	512,
		""CPUOccupancyRate"":	27,
		""RamOccupancyRate"":	19,
		""UpTime"":	""79291"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	1,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-79,
		""LowRSSI5G"":	-79,
		""IPv6ConnStatus"":	""Connected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	""::"",
		""IPv6DNSServers"":	""::"",
		""IPv6PrefixDelegationEnabled"":	""FALSE"",
		""IPv6PrefixOrigin"":	""PrefixDelegation"",
		""IPv6Prefix"":	""::"",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""::"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""-92"",
				""LoadRate"":	3,
				""InterferencePercent"":	3,
				""Channel"":	""6"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""-92"",
				""LoadRate"":	1,
				""InterferencePercent"":	1,
				""Channel"":	""36"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""虾"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""13068937000"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""CMCC-e6n4_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""虾_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""13068937000"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""虾"",
				""SecurityMode"":	""MIXED-WPA2WPA3"",
				""Pwd"":	""13068937000"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-AA2AC7-5G"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""CMCC-e6n4-5G_Guest"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	3,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""虾_Wi-Fi5"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	""13068937000"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",3083.0,2.0,False
183.233.247.86,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,38611.0,b0a6,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""04338919EA6E"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.061"",
		""TxRate_rt"":	""0.746"",
		""Channel"":	""""
	},
	""deviceId"":	""""
}",269.0,2.0,False
