saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
39.184.200.77,/qlink/success,1.0,2.0,2.0,2.05 Content,15184.0,beff,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
39.184.200.77,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.184.200.77,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,19183.0,02e1,,,0.0,3.0,False
39.184.200.77,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,39318.0,c451,,,0.0,3.0,False
39.184.200.77,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,51665.0,64cd,"{""CONTENT_FORMAT"": ""TEXT""}","010_34559483E180{""apmsOnlineStatus"":0}",38.0,3.0,False
39.184.200.77,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,27857.0,7a09,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
39.184.200.77,/gw/query/config,1.0,2.0,2.0,2.05 Content,13559.0,17fe,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
39.184.200.77,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,15913.0,02fd,,,0.0,3.0,False
39.184.200.77,/basic/regist,1.0,2.0,2.0,2.05 Content,51322.0,c2ad,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
39.184.200.77,/basic/show,1.0,2.0,2.0,2.05 Content,56864.0,8114,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
39.184.200.77,/device,1.0,2.0,2.0,4.05 Method Not Allowed,24937.0,e9b8,,,0.0,3.0,False
39.184.200.77,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,20391.0,2a4d,,,0.0,3.0,False
39.184.200.77,/device/command/control,1.0,2.0,2.0,2.05 Content,4783.0,4e36,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.184.200.77,/device/command/data,1.0,2.0,2.0,2.05 Content,11135.0,09b1,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.184.200.77,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,32873.0,694c,,,0.0,3.0,False
39.184.200.77,/device/inform/boot,1.0,2.0,2.0,2.05 Content,26776.0,4cd5,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.184.200.77,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,29384.0,e551,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.184.200.77,/device/inform/data,1.0,2.0,2.0,2.05 Content,33099.0,c1b5,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.184.200.77,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,23930.0,f936,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.184.200.77,/device/inform/offline,1.0,2.0,2.0,2.05 Content,48539.0,dc8d,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.184.200.77,/.well-known/core,1.0,2.0,2.0,2.05 Content,36146.0,a4d2,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
39.184.200.77,/,1.0,2.0,2.0,2.05 Content,60554.0,2cff,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
39.129.227.24,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28024.0,37e9,,,0.0,3.0,False
39.129.227.24,/qlink/ack,,,,,,,,Network error: MessageError,,,
39.129.227.24,/qlink/request,1.0,2.0,2.0,2.05 Content,5289.0,4bc6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
39.129.227.24,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,26323.0,cb72,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
39.129.227.24,/qlink/success,1.0,2.0,2.0,2.05 Content,15185.0,bf00,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
39.129.227.24,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.129.227.24,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,19184.0,02e2,,,0.0,3.0,False
39.129.227.24,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,39319.0,c452,,,0.0,3.0,False
39.129.227.24,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,51666.0,64ce,"{""CONTENT_FORMAT"": ""TEXT""}","010_348511BC5D38{""apmsOnlineStatus"":0}",38.0,3.0,False
39.129.227.24,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,27858.0,7a0a,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
39.129.227.24,/gw/query/config,1.0,2.0,2.0,2.05 Content,13560.0,17ff,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
39.129.227.24,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,15914.0,02fe,,,0.0,3.0,False
39.129.227.24,/basic/regist,1.0,2.0,2.0,2.05 Content,51323.0,c2ae,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
39.129.227.24,/basic/show,1.0,2.0,2.0,2.05 Content,56865.0,8115,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
39.129.227.24,/device,1.0,2.0,2.0,4.05 Method Not Allowed,24938.0,e9b9,,,0.0,3.0,False
39.129.227.24,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,20392.0,2a4e,,,0.0,3.0,False
39.129.227.24,/device/command/control,1.0,2.0,2.0,2.05 Content,4784.0,4e37,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.227.24,/device/command/data,1.0,2.0,2.0,2.05 Content,11136.0,09b2,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.129.227.24,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,32874.0,694d,,,0.0,3.0,False
39.129.227.24,/device/inform/boot,1.0,2.0,2.0,2.05 Content,26777.0,4cd6,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.129.227.24,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,29385.0,e552,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.129.227.24,/device/inform/data,1.0,2.0,2.0,2.05 Content,33100.0,c1b6,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.227.24,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,23931.0,f937,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.227.24,/device/inform/offline,1.0,2.0,2.0,2.05 Content,48540.0,dc8e,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.227.24,/.well-known/core,1.0,2.0,2.0,2.05 Content,36147.0,a4d3,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
39.129.227.24,/,1.0,2.0,2.0,2.05 Content,60555.0,2d00,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
39.129.231.104,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,28025.0,37ea,,,0.0,3.0,False
39.129.231.104,/qlink/ack,,,,,,,,Network error: MessageError,,,
39.129.231.104,/qlink/request,1.0,2.0,2.0,2.05 Content,5290.0,4bc7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
39.129.231.104,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,26324.0,cb73,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
39.129.231.104,/qlink/success,1.0,2.0,2.0,2.05 Content,15186.0,bf01,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
39.129.231.104,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.129.231.104,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,19185.0,02e3,,,0.0,3.0,False
39.129.231.104,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,39320.0,c453,,,0.0,3.0,False
39.129.231.104,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,51667.0,64cf,"{""CONTENT_FORMAT"": ""TEXT""}","010_348511BBA0B8{""apmsOnlineStatus"":0}",38.0,3.0,False
39.129.231.104,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,27859.0,7a0b,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
39.129.231.104,/gw/query/config,1.0,2.0,2.0,2.05 Content,13561.0,1800,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
39.129.231.104,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,15915.0,02ff,,,0.0,3.0,False
39.129.231.104,/basic/regist,1.0,2.0,2.0,2.05 Content,51324.0,c2af,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
39.129.231.104,/basic/show,1.0,2.0,2.0,2.05 Content,56866.0,8116,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
39.129.231.104,/device,1.0,2.0,2.0,4.05 Method Not Allowed,24939.0,e9ba,,,0.0,3.0,False
39.129.231.104,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,20393.0,2a4f,,,0.0,3.0,False
39.129.231.104,/device/command/control,1.0,2.0,2.0,2.05 Content,4785.0,4e38,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.231.104,/device/command/data,1.0,2.0,2.0,2.05 Content,11137.0,09b3,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.129.231.104,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,32875.0,694e,,,0.0,3.0,False
39.129.231.104,/device/inform/boot,1.0,2.0,2.0,2.05 Content,26778.0,4cd7,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.129.231.104,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,29386.0,e553,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.129.231.104,/device/inform/data,1.0,2.0,2.0,2.05 Content,33101.0,c1b7,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.231.104,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,23932.0,f938,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.231.104,/device/inform/offline,1.0,2.0,2.0,2.05 Content,48541.0,dc8f,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.231.104,/.well-known/core,1.0,2.0,2.0,2.05 Content,36148.0,a4d4,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
39.129.231.104,/,1.0,2.0,2.0,2.05 Content,60556.0,2d01,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
46.164.244.152,/register,1.0,2.0,2.0,4.05 Method Not Allowed,28026.0,37eb,,,0.0,3.0,False
46.164.244.152,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,39701.0,301e,,,0.0,3.0,False
46.164.244.152,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,5291.0,4bc8,,0x1,3.0,3.0,False
46.164.244.152,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,26325.0,cb74,,,0.0,3.0,False
46.164.244.152,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,15187.0,bf02,,,0.0,3.0,False
46.164.244.152,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,63966.0,f453,,,0.0,3.0,False
46.164.244.152,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,19186.0,02e4,,,0.0,3.0,False
46.164.244.152,/info,1.0,2.0,2.0,2.05 Content,39321.0,c454,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d31c40-ba7d-11e6-8115-f3cd31a52b82"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
46.164.244.152,/,1.0,2.0,2.0,4.04 Not Found,51668.0,64d0,,,0.0,3.0,True
