saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
49.146.145.57,/,1.0,2.0,2.0,2.05 Content,25961.0,40c4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
49.146.145.57,/qlink/searchfh,1.0,2.0,3.0,4.05 Method Not Allowed,45721.0,010018,,Method Not Allowed,18.0,3.0,False
49.146.145.57,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,10028.0,9ff0,,Method Not Allowed,18.0,3.0,False
49.146.145.57,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,46707.0,2194,,Method Not Allowed,18.0,3.0,False
49.146.145.57,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,12396.0,1f83,,Method Not Allowed,18.0,3.0,False
49.146.145.57,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,13619.0,b0f0,,Method Not Allowed,18.0,3.0,False
49.146.145.57,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,6969.0,fe01,,Method Not Allowed,18.0,3.0,False
49.146.145.57,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,27554.0,3485,,Method Not Allowed,18.0,3.0,False
49.146.145.57,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,64574.0,6dc3,,Method Not Allowed,18.0,3.0,False
49.146.145.57,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,28685.0,ee04,,Method Not Allowed,18.0,3.0,False
49.146.145.57,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,58168.0,b3c6,,Method Not Allowed,18.0,3.0,False
49.146.145.57,/async,1.0,0.0,2.0,2.05 Content,7197.0,7a2b,,done,4.0,3.0,False
39.184.200.77,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,25962.0,40c5,,,0.0,3.0,False
39.184.200.77,/qlink/ack,,,,,,,,Network error: MessageError,,,
39.184.200.77,/qlink/request,1.0,2.0,2.0,2.05 Content,10029.0,9ff1,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
39.184.200.77,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,46708.0,2195,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
39.184.200.77,/qlink/success,1.0,2.0,2.0,2.05 Content,12397.0,1f84,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
39.184.200.77,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.184.200.77,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,6970.0,fe02,,,0.0,3.0,False
39.184.200.77,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,27555.0,3486,,,0.0,3.0,False
39.184.200.77,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,64575.0,6dc4,"{""CONTENT_FORMAT"": ""TEXT""}","010_34559483E180{""apmsOnlineStatus"":0}",38.0,3.0,False
39.184.200.77,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,28686.0,ee05,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
39.184.200.77,/gw/query/config,1.0,2.0,2.0,2.05 Content,58169.0,b3c7,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
39.184.200.77,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,59146.0,7a2c,,,0.0,3.0,False
39.184.200.77,/basic/regist,1.0,2.0,2.0,2.05 Content,62503.0,d9ee,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
39.184.200.77,/basic/show,1.0,2.0,2.0,2.05 Content,37939.0,6c6d,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
39.184.200.77,/device,1.0,2.0,2.0,4.05 Method Not Allowed,50303.0,4ca7,,,0.0,3.0,False
39.184.200.77,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,33271.0,8761,,,0.0,3.0,False
39.184.200.77,/device/command/control,1.0,2.0,2.0,2.05 Content,37437.0,ba49,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.184.200.77,/device/command/data,1.0,2.0,2.0,2.05 Content,65442.0,7570,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.184.200.77,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,15454.0,8160,,,0.0,3.0,False
39.184.200.77,/device/inform/boot,1.0,2.0,2.0,2.05 Content,25314.0,2e15,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.184.200.77,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,15336.0,ed9a,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.184.200.77,/device/inform/data,1.0,2.0,2.0,2.05 Content,32978.0,e7da,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.184.200.77,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,30184.0,773b,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.184.200.77,/device/inform/offline,1.0,2.0,2.0,2.05 Content,31782.0,b54a,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.184.200.77,/.well-known/core,1.0,2.0,2.0,2.05 Content,13181.0,e910,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
39.184.200.77,/,1.0,2.0,2.0,2.05 Content,12032.0,7dce,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
45.119.85.225,/mqtt,1.0,2.0,2.0,4.00 Bad Request,25963.0,40c6,,,0.0,3.0,False
45.119.85.225,/ps,1.0,2.0,3.0,4.00 Bad Request,45723.0,01001a,,,0.0,3.0,False
45.119.85.225,/,1.0,2.0,2.0,4.04 Not Found,10030.0,9ff2,,,0.0,3.0,True
39.129.227.24,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,25964.0,40c7,,,0.0,3.0,False
39.129.227.24,/qlink/ack,,,,,,,,Network error: MessageError,,,
39.129.227.24,/qlink/request,1.0,2.0,2.0,2.05 Content,10031.0,9ff3,"{""CONTENT_FORMAT"": ""TEXT""}","should post example,should post example should post exampleshould post exampleshould post exampleshould post examplepost exampleshould post exampleshould post example::{""deviceId"":""50294D0120011"",""deviceType"":""111"",""ipAddress"":""192.168.1.15""}",242.0,3.0,False
39.129.227.24,/qlink/searchgw,1.0,2.0,2.0,2.05 Content,46709.0,2196,"{""CONTENT_FORMAT"": ""TEXT""}","{""result"":1}",12.0,3.0,False
39.129.227.24,/qlink/success,1.0,2.0,2.0,2.05 Content,12398.0,1f85,"{""CONTENT_FORMAT"": ""TEXT""}",,0.0,3.0,False
39.129.227.24,/qlink/wlantest,,,,,,,,Network error: ConRetransmitsExceeded,,,
39.129.227.24,/gw,1.0,2.0,2.0,4.05 Method Not Allowed,6971.0,fe03,,,0.0,3.0,False
39.129.227.24,/gw/query,1.0,2.0,2.0,4.05 Method Not Allowed,27556.0,3487,,,0.0,3.0,False
39.129.227.24,/gw/query/DiagnotorConnection,1.0,2.0,2.0,2.05 Content,64576.0,6dc5,"{""CONTENT_FORMAT"": ""TEXT""}","010_348511BC5D38{""apmsOnlineStatus"":0}",38.0,3.0,False
39.129.227.24,/gw/query/apdevices,1.0,2.0,2.0,2.05 Content,28687.0,ee06,"{""CONTENT_FORMAT"": ""TEXT""}","{""APDevices"":[]}",16.0,3.0,False
39.129.227.24,/gw/query/config,1.0,2.0,2.0,2.05 Content,58170.0,b3c8,"{""CONTENT_FORMAT"": ""TEXT""}","""respCode"":1",12.0,3.0,False
39.129.227.24,/basic,1.0,2.0,2.0,4.05 Method Not Allowed,59147.0,7a2d,,,0.0,3.0,False
39.129.227.24,/basic/regist,1.0,2.0,2.0,2.05 Content,62504.0,d9ef,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""ClientId"":""1391234567"",""ClientType"":0,""password"":""123456""}",80.0,3.0,False
39.129.227.24,/basic/show,1.0,2.0,2.0,2.05 Content,37940.0,6c6e,"{""CONTENT_FORMAT"": ""TEXT""}","userIp:null
SUCCESS_RESP:
userDevices:
toLinkDevices:
",54.0,3.0,False
39.129.227.24,/device,1.0,2.0,2.0,4.05 Method Not Allowed,50304.0,4ca8,,,0.0,3.0,False
39.129.227.24,/device/command,1.0,2.0,2.0,4.05 Method Not Allowed,33272.0,8762,,,0.0,3.0,False
39.129.227.24,/device/command/control,1.0,2.0,2.0,2.05 Content,37438.0,ba4a,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.227.24,/device/command/data,1.0,2.0,2.0,2.05 Content,65443.0,7571,"{""CONTENT_FORMAT"": ""TEXT""}",[],2.0,3.0,False
39.129.227.24,/device/inform,1.0,2.0,2.0,4.05 Method Not Allowed,15455.0,8161,,,0.0,3.0,False
39.129.227.24,/device/inform/boot,1.0,2.0,2.0,2.05 Content,25315.0,2e16,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceId"":""50292222111"",""deviceMac"":""50294D0120011"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",194.0,3.0,False
39.129.227.24,/device/inform/bootstrap,1.0,2.0,2.0,2.05 Content,15337.0,ed9b,"{""CONTENT_FORMAT"": ""TEXT""}","should post example:{""deviceMac"":""50294D0120011"",""productToken"":""*****"",""deviceType"":""30102"",""ipAddress"":""192.168.1.15"",""firmwareVersion"":""f1.0"",""softwareVersion"":""s1.0"",""timestamp"":734354788}",192.0,3.0,False
39.129.227.24,/device/inform/data,1.0,2.0,2.0,2.05 Content,32979.0,e7db,"{""OBSERVE"": ""0"", ""CONTENT_FORMAT"": ""TEXT""}","
 postRequestText: null",23.0,0.0,False
39.129.227.24,/device/inform/heartbeat,1.0,2.0,2.0,2.05 Content,30185.0,773c,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.227.24,/device/inform/offline,1.0,2.0,2.0,2.05 Content,31783.0,b54b,"{""CONTENT_FORMAT"": ""TEXT""}","{""respCode"":1}",14.0,3.0,False
39.129.227.24,/.well-known/core,1.0,2.0,2.0,2.05 Content,13182.0,e911,"{""CONTENT_FORMAT"": ""LINKFORMAT""}","</qlink>,</qlink/ack>;title=""Qlink-ACK Resource"",</qlink/request>;title=""Qlink-Request Resource"",</qlink/searchgw>;title=""SearchGW Resource"",</qlink/success>;title=""Qlink-Success Resource"",</qlink/wlantest>;title=""Qlink-WLAN Resource"",</gw>,</gw/query>,</gw/query/DiagnotorConnection>;title=""Connect To Diagnotor"",</gw/query/apdevices>;title=""Inform Data Resource"",</gw/query/config>;title=""config-properties Resource"",</basic>,</basic/regist>;title=""Qlink-Regist Resource"",</basic/show>;title=""Qlink-SHOW Resource"",</device>,</device/command>,</device/command/control>;title=""Device Control Resource"",</device/command/data>;title=""Control Data Resource"",</device/inform>,</device/inform/boot>;title=""Boot-Request Resource"",</device/inform/bootstrap>;title=""bootstrap-Request Resource"",</device/inform/data>;obs;title=""Inform Data Resource"",</device/inform/heartbeat>;title=""HeartBeat Resource"",</device/inform/offline>;title=""ChildDevice Offline Resource"",</.well-known/core>",976.0,3.0,False
39.129.227.24,/,1.0,2.0,2.0,2.05 Content,12033.0,7dcf,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
