saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
117.173.191.254,/,1.0,2.0,2.0,2.05 Content,26115.0,29ba,"{""CONTENT_FORMAT"": ""TEXT""}","************************************************************
CoAP RFC 7252                                               
************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014, 2015, 2016 Institute for Pervasive Computing, ETH Zurich and others
************************************************************",448.0,3.0,True
120.205.45.189,/,1.0,2.0,2.0,2.05 Content,46274.0,957c,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
120.205.45.189,/qlink/searchdevice,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/qlink/netinfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/qlink/searchack,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/device/command/unbind,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/device/command/file,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/device/command/log,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/device/command/selfdetect,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/qlink/searchdevice?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/qlink/searchRouter?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/qlink/guide?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/qlink/request?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/device/inform/data,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/apdevice/control/WiFiParameterSync,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/apdevice/control/WiFiSwitch,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/apdevice/control/RadioConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/apdevice/control/WPS,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/apdevice/control/MacFilter,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/apdevice/control/Reboot,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/apdevice/control/LEDControl,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/apdevice/control/RoamingConfig,,,,,,,,Network error: ConRetransmitsExceeded,,,
120.205.45.189,/apdevice/query/ApConfigInfo,1.0,2.0,2.0,2.05 Content,31363.0,f1b0,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""hardwareVersion"":	""V1.0.0"",
		""softwareVersion"":	""V1.0.4"",
		""WorkingMode"":	1,
		""FlashSize"":	128,
		""RamSize"":	256,
		""CPUOccupancyRate"":	4,
		""RamOccupancyRate"":	37,
		""UpTime"":	""2242858"",
		""MacFilterEnable"":	0,
		""MacFilterPolicy"":	0,
		""MacFilterEntries"":	"""",
		""LEDOnOff"":	1,
		""BandSteeringStatus"":	0,
		""RoamingSwitch"":	0,
		""LowRSSI2.4G"":	-89,
		""LowRSSI5G"":	-89,
		""IPv6ConnStatus"":	""Unconnected"",
		""IPv6IPAddressOrigin"":	""AutoConfigured"",
		""IPv6IPAddress"":	"""",
		""IPv6DNSServers"":	""fe80::1"",
		""IPv6PrefixDelegationEnabled"":	""TRUE"",
		""IPv6PrefixOrigin"":	"""",
		""IPv6Prefix"":	"""",
		""IPv6PrefixPltime"":	0,
		""IPv6PrefixVltime"":	0,
		""DefaultIPv6Gateway"":	""fe80::1"",
		""Dslite_Enable"":	""FALSE"",
		""IPv6Status"":	1,
		""SyncStatus"":	0,
		""SyncCode"":	""0"",
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11b/g/n/ax"",
				""NoiseLevel"":	""-94"",
				""LoadRate"":	3,
				""InterferencePercent"":	3,
				""Channel"":	""11"",
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""SSIDStandard"":	""802.11a/n/ac/ax"",
				""NoiseLevel"":	""-92"",
				""LoadRate"":	1,
				""InterferencePercent"":	1,
				""Channel"":	""36"",
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""TP-LINK_8F04"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""123456789aqq"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Pwd"":	"">fk2XZwL"",
				""Encrypt"":	3,
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""SSID3"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Pwd"":	"""",
				""Encrypt"":	0,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""TP-LINK_8F04-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""123456789aqq"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-306211"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""kzdz2959"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""SSID7"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""!@#$%12345"",
				""Encrypt"":	1,
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",3088.0,2.0,False
120.205.45.189,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,11820.0,f9ce,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""042084306211"",
		""Radio"":	"""",
		""SSID"":	"""",
		""Noise"":	"""",
		""SNR"":	"""",
		""RSSI"":	"""",
		""RxRate"":	""100"",
		""TxRate"":	""100"",
		""RxRate_rt"":	""0.0599"",
		""TxRate_rt"":	""0.3691"",
		""Channel"":	"""",
		""FiberTXPower"":	"""",
		""FiberRXPower"":	""""
	},
	""deviceId"":	""""
}",313.0,2.0,False
120.205.45.189,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,3374.0,5e31,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[{
				""IPAddress"":	""192.168.233.26"",
				""STAIPv6IPAddress"":	""fe80::7e11:cbff:fe5a:39a7"",
				""MacAddress"":	""7C11CB5A39A7"",
				""VMacAddress"":	""7C11CB5A39A7"",
				""STAType"":	""Phone"",
				""HostName"":	""HUAWEI_MAIMANG_5"",
				""UpTime"":	""5693"",
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_8F04"",
				""RSSI"":	""-69"",
				""RxRate"":	""180"",
				""TxRate"":	""180"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.233.34"",
				""STAIPv6IPAddress"":	""fe80::e4fe:72ff:fe54:ce28"",
				""MacAddress"":	""E6FE7254CE28"",
				""VMacAddress"":	""E6FE7254CE28"",
				""STAType"":	""Phone"",
				""HostName"":	""vivo-Y300-Pro"",
				""UpTime"":	""1225"",
				""Radio"":	""5G"",
				""SSID"":	""TP-LINK_8F04-5G"",
				""RSSI"":	""-55"",
				""RxRate"":	""390"",
				""TxRate"":	""433"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.233.214"",
				""STAIPv6IPAddress"":	""fe80::d02a:d1ff:fe70:87ac"",
				""MacAddress"":	""D22AD17087AC"",
				""VMacAddress"":	""D22AD17087AC"",
				""STAType"":	""Phone"",
				""HostName"":	""BRA-AL00"",
				""UpTime"":	""3368"",
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_8F04"",
				""RSSI"":	""-81"",
				""RxRate"":	""8"",
				""TxRate"":	""143"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}, {
				""IPAddress"":	""192.168.233.104"",
				""STAIPv6IPAddress"":	""fe80::7090:c5ff:feed:56b0"",
				""MacAddress"":	""7290C5ED56B0"",
				""VMacAddress"":	""7290C5ED56B0"",
				""STAType"":	""others"",
				""HostName"":	""OnePlus-Ace-2V"",
				""UpTime"":	""51175"",
				""Radio"":	""5G"",
				""SSID"":	""TP-LINK_8F04-5G"",
				""RSSI"":	""-56"",
				""RxRate"":	""1921"",
				""TxRate"":	""1201"",
				""RxRate_rt"":	""0.0000"",
				""TxRate_rt"":	""0.0000""
			}],
		""STANumber"":	4
	},
	""deviceId"":	""""
}",1699.0,2.0,False
120.205.45.189,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,50969.0,19d4,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""TP-LINK_8F04"",
				""TotalBytesSent"":	2147483647,
				""TotalBytesReceived"":	2147483647,
				""TotalPacketsSent"":	60123731,
				""TotalPacketsReceived"":	35013019,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	5285526,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	5285526
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""TP-LINK_8F04-5G"",
				""TotalBytesSent"":	2147483647,
				""TotalBytesReceived"":	1136980171,
				""TotalPacketsSent"":	72394662,
				""TotalPacketsReceived"":	38206350,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1538.0,2.0,False
120.205.45.189,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,26116.0,29bb,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""11"",
				""LoadRate"":	3,
				""Bandwidth"":	1
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""TransmitPower"":	""100"",
				""Channel"":	""36"",
				""LoadRate"":	1,
				""Bandwidth"":	0
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""TP-LINK_8F04"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""123456789aqq"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	2,
				""Enable"":	0,
				""SSID"":	""CMCC-GUIDE-LINK"",
				""SecurityMode"":	""WPA2-Personal"",
				""Encrypt"":	3,
				""Pwd"":	"">fk2XZwL"",
				""MaxAssociateNum"":	10,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""2.4G"",
				""Index"":	3,
				""Enable"":	0,
				""SSID"":	""SSID3"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""2.4G"",
				""Index"":	4,
				""Enable"":	0,
				""SSID"":	""CMCC-QLINK"",
				""SecurityMode"":	""None"",
				""Encrypt"":	0,
				""Pwd"":	"""",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""TP-LINK_8F04-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""123456789aqq"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	6,
				""Enable"":	1,
				""SSID"":	""MESH-306211"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""kzdz2959"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	7,
				""Enable"":	0,
				""SSID"":	""SSID7"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	8,
				""Enable"":	0,
				""SSID"":	""SSID8"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Encrypt"":	1,
				""Pwd"":	""!@#$%12345"",
				""MaxAssociateNum"":	64,
				""SSIDAdvertisementEnabled"":	0
			}]
	},
	""deviceId"":	""""
}",2136.0,2.0,False
120.205.45.189,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,12990.0,19c0,"{""CONTENT_FORMAT"": ""JSON""}","{
	""respCode"":	1001,
	""restCont"":	""invalid argument""
}",54.0,2.0,False
112.26.47.37,/,1.0,2.0,2.0,2.05 Content,46275.0,957d,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see https://libcoap.net)
Copyright (C) 2010--2019 Olaf Bergmann <bergmann@tzi.org> and others

",136.0,3.0,False
112.26.47.37,/qlink/searchdevice,1.0,2.0,2.0,4.05 Method Not Allowed,30169.0,ba77,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/qlink/netinfo,1.0,2.0,2.0,4.05 Method Not Allowed,30468.0,5291,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/qlink/searchack,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/device/command/unbind,1.0,2.0,2.0,4.05 Method Not Allowed,26088.0,b42b,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/device/command/file,1.0,2.0,2.0,4.05 Method Not Allowed,34084.0,0841,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/device/command/log,1.0,2.0,2.0,4.05 Method Not Allowed,48178.0,c6a3,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/device/command/selfdetect,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/qlink/searchdevice?true,1.0,2.0,2.0,4.05 Method Not Allowed,18644.0,99b8,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/qlink/searchRouter?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/qlink/guide?true,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/qlink/request?true,1.0,2.0,2.0,4.05 Method Not Allowed,34027.0,cc61,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/WiFiParameterSync,1.0,2.0,2.0,4.05 Method Not Allowed,34063.0,71fe,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/WiFiSwitch,1.0,2.0,2.0,4.05 Method Not Allowed,24508.0,2c51,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/RadioConfig,1.0,2.0,2.0,4.05 Method Not Allowed,65040.0,c056,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/WPS,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/apdevice/control/MacFilter,1.0,2.0,2.0,4.05 Method Not Allowed,9739.0,d99b,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/Reboot,1.0,2.0,2.0,4.05 Method Not Allowed,41202.0,ad11,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/LEDControl,1.0,2.0,2.0,4.05 Method Not Allowed,37409.0,9f7e,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/control/RoamingConfig,1.0,2.0,2.0,4.05 Method Not Allowed,64249.0,9151,,Method Not Allowed,18.0,2.0,False
112.26.47.37,/apdevice/query/ApConfigInfo,,,,,,,,Network error: ConRetransmitsExceeded,,,
112.26.47.37,/apdevice/query/UplinkStatus,1.0,2.0,2.0,2.05 Content,31364.0,f1b1,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""UplinkType"":	""Ethernet"",
		""MacAddress"":	""C8138BD2D560"",
		""RxRate"":	""1000"",
		""TxRate"":	""1000"",
		""RxRate_rt"":	""0.054"",
		""TxRate_rt"":	""0.000""
	},
	""deviceId"":	""""
}",181.0,2.0,False
112.26.47.37,/apdevice/query/STAInfo,1.0,2.0,2.0,2.05 Content,11821.0,f9cf,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Devices"":	[],
		""STANumber"":	0
	},
	""deviceId"":	""""
}",68.0,2.0,False
112.26.47.37,/apdevice/query/WiFiStats,1.0,2.0,2.0,2.05 Content,3375.0,5e32,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Stats"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""SSID"":	""CMCC-大厅"",
				""TotalBytesSent"":	1407218901,
				""TotalBytesReceived"":	3713627062,
				""TotalPacketsSent"":	117953428,
				""TotalPacketsReceived"":	77422877,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	8394972,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""SSID"":	""CMCC-大厅-5G"",
				""TotalBytesSent"":	2787396907,
				""TotalBytesReceived"":	696484936,
				""TotalPacketsSent"":	47783120,
				""TotalPacketsReceived"":	21952379,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	1,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	2,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}, {
				""Radio"":	""0"",
				""Index"":	3,
				""SSID"":	"""",
				""TotalBytesSent"":	0,
				""TotalBytesReceived"":	0,
				""TotalPacketsSent"":	0,
				""TotalPacketsReceived"":	0,
				""ErrorsSent"":	0,
				""ErrorsReceived"":	0,
				""DiscardPacketsSent"":	0,
				""DiscardPacketsReceived"":	0
			}]
	},
	""deviceId"":	""""
}",1530.0,2.0,False
112.26.47.37,/apdevice/query/WiFiStatus,1.0,2.0,2.0,2.05 Content,50970.0,19d5,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""Enable"":	1,
				""Channel"":	""11"",
				""TransmitPower"":	""100""
			}, {
				""Radio"":	""5G"",
				""Enable"":	1,
				""Channel"":	""149"",
				""TransmitPower"":	""100""
			}],
		""Configurations"":	[{
				""Radio"":	""2.4G"",
				""Index"":	1,
				""Enable"":	1,
				""SSID"":	""CMCC-大厅"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}, {
				""Radio"":	""5G"",
				""Index"":	5,
				""Enable"":	1,
				""SSID"":	""CMCC-大厅-5G"",
				""SecurityMode"":	""MIXED-WPAPSK2"",
				""Pwd"":	""88888888"",
				""MaxAssociateNum"":	40,
				""SSIDAdvertisementEnabled"":	1
			}]
	},
	""deviceId"":	""""
}",677.0,2.0,False
112.26.47.37,/apdevice/query/WlanNeighborInfo,1.0,2.0,2.0,2.05 Content,26117.0,29bc,"{""CONTENT_FORMAT"": ""JSON""}","{
	""data"":	{
		""Number"":	24,
		""Radios"":	[{
				""Radio"":	""2.4G"",
				""SSID"":	""PHICOMM_2580"",
				""MacAddress"":	""8CAB8E972588"",
				""Channel"":	""4"",
				""RSSI"":	""-36""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DIRECT-42-HP Laser 135w"",
				""MacAddress"":	""F63909586142"",
				""Channel"":	""1"",
				""RSSI"":	""-47""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""DIRECT-4d-HP M132 LaserJet"",
				""MacAddress"":	""B6B5B63BEE4D"",
				""Channel"":	""6"",
				""RSSI"":	""-55""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""@Ruijie-办公室"",
				""MacAddress"":	""C4B25B82069E"",
				""Channel"":	""6"",
				""RSSI"":	""-63""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-77C7"",
				""MacAddress"":	""702AD72B77C9"",
				""Channel"":	""11"",
				""RSSI"":	""-74""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""RHX8-W4m#81E035"",
				""MacAddress"":	""0050C281E035"",
				""Channel"":	""11"",
				""RSSI"":	""-90""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-4ULU"",
				""MacAddress"":	""82B0BBC4D4C2"",
				""Channel"":	""1"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""夏记菜馆"",
				""MacAddress"":	""14D864D91F5A"",
				""Channel"":	""6"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""KLX_3442"",
				""MacAddress"":	""B6E62D3B3E13"",
				""Channel"":	""1"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""CMCC-88"",
				""MacAddress"":	""903F7F802DE0"",
				""Channel"":	""1"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""夏记菜馆"",
				""MacAddress"":	""14D86490F2FB"",
				""Channel"":	""11"",
				""RSSI"":	""-96""
			}, {
				""Radio"":	""2.4G"",
				""SSID"":	""TP-LINK_2f"",
				""MacAddress"":	""646E97188F4A"",
				""Channel"":	""11"",
				""RSSI"":	""-97""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""@Ruijie-办公室_iot_5G"",
				""MacAddress"":	""C6B25BB2069E"",
				""Channel"":	""149"",
				""RSSI"":	""-75""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""@Ruijie-办公室_Game"",
				""MacAddress"":	""C6B25BC2069E"",
				""Channel"":	""149"",
				""RSSI"":	""-76""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""@Ruijie-办公室"",
				""MacAddress"":	""C6B25B82069E"",
				""Channel"":	""149"",
				""RSSI"":	""-76""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""CMCC-77C7-5G"",
				""MacAddress"":	""702AD72B77CA"",
				""Channel"":	""149"",
				""RSSI"":	""-83""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Redmi K60 Ultra"",
				""MacAddress"":	""FE8D50F31FC9"",
				""Channel"":	""149"",
				""RSSI"":	""-88""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""杨涛的iPhone"",
				""MacAddress"":	""C65E3E455729"",
				""Channel"":	""149"",
				""RSSI"":	""-92""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""荣耀Magic6"",
				""MacAddress"":	""4E636827864B"",
				""Channel"":	""149"",
				""RSSI"":	""-92""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""DIRECT-2U-问界M7"",
				""MacAddress"":	""02FC4A346B66"",
				""Channel"":	""149"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""iPhone  13"",
				""MacAddress"":	""CEA27EC19CF1"",
				""Channel"":	""149"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""HIKVISION-C6A-XWLM"",
				""MacAddress"":	""3417360788D6"",
				""Channel"":	""149"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""Redmi K60 Ultra"",
				""MacAddress"":	""26FA52C599B7"",
				""Channel"":	""149"",
				""RSSI"":	""-93""
			}, {
				""Radio"":	""5G"",
				""SSID"":	""DIRECT-Xiaomi SU7_989583"",
				""MacAddress"":	""9670052B7644"",
				""Channel"":	""149"",
				""RSSI"":	""-93""
			}]
	},
	""deviceId"":	""""
}",3237.0,2.0,False
117.176.195.179,/qlink,1.0,2.0,2.0,4.05 Method Not Allowed,46276.0,957e,,,0.0,3.0,False
117.176.195.179,/qlink/ack,,,,,,,,Network error: MessageError,,,
117.176.195.179,/qlink/queryGwExt,1.0,2.0,2.0,2.05 Content,30469.0,5292,"{""CONTENT_FORMAT"": ""TEXT""}","{""gatewayMac"":""FCF29F0D8D30"",""firmwareVersion"":""CIOT;GM620"",""type"":1,""gatewayManufacturer"":""CIOT"",""softwareVersion"":""V1A0.A04.01;1.0;2.6.1-230712"",""gatewaySn"":""CIOT160D8D30"",""andlinkVersion"":""2.6.0"",""provinceAbb"":""SCH""}",219.0,3.0,False
