saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
135.0.212.135,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40006.0,015b,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29660.0,1b6c,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16537.0,3593,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1639.0,06a9,,Method Not Allowed,18.0,3.0,False
135.0.212.135,/async,1.0,0.0,2.0,2.05 Content,47908.0,bb87,,done,4.0,3.0,False
135.0.158.209,/,1.0,2.0,2.0,2.05 Content,27846.0,afc2,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.158.209,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40682.0,1ee4,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14884.0,8041,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60807.0,d908,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13298.0,b83a,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47718.0,786b,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30623.0,2486,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25147.0,b2fd,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40007.0,015c,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29661.0,1b6d,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16538.0,3594,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1640.0,06aa,,Method Not Allowed,18.0,3.0,False
135.0.158.209,/async,1.0,0.0,2.0,2.05 Content,46180.0,bb88,,done,4.0,3.0,False
135.0.170.82,/,1.0,2.0,2.0,2.05 Content,27847.0,afc3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.170.82,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40683.0,1ee5,,Method Not Allowed,18.0,3.0,False
135.0.170.82,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14885.0,8042,,Method Not Allowed,18.0,3.0,False
135.0.170.82,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60808.0,d909,,Method Not Allowed,18.0,3.0,False
135.0.170.82,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13299.0,b83b,,Method Not Allowed,18.0,3.0,False
135.0.170.82,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47719.0,786c,,Method Not Allowed,18.0,3.0,False
135.0.170.82,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30624.0,2487,,Method Not Allowed,18.0,3.0,False
135.0.170.82,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25148.0,b2fe,,Method Not Allowed,18.0,3.0,False
135.0.170.82,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40008.0,015d,,Method Not Allowed,18.0,3.0,False
135.0.170.82,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29662.0,1b6e,,Method Not Allowed,18.0,3.0,False
135.0.170.82,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16539.0,3595,,Method Not Allowed,18.0,3.0,False
135.0.170.82,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1641.0,06ab,,Method Not Allowed,18.0,3.0,False
135.0.170.82,/async,1.0,0.0,2.0,2.05 Content,20279.0,bb89,,done,4.0,3.0,False
135.0.194.105,/,1.0,2.0,2.0,2.05 Content,27848.0,afc4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.194.105,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40684.0,1ee6,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14886.0,8043,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60809.0,d90a,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13300.0,b83c,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47720.0,786d,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30625.0,2488,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25149.0,b2ff,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40009.0,015e,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29663.0,1b6f,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16540.0,3596,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1642.0,06ac,,Method Not Allowed,18.0,3.0,False
135.0.194.105,/async,1.0,0.0,2.0,2.05 Content,3534.0,bb8a,,done,4.0,3.0,False
138.229.120.68,/,1.0,2.0,2.0,2.05 Content,27849.0,afc5,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.120.68,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40685.0,1ee7,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14887.0,8044,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60810.0,d90b,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13301.0,b83d,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47721.0,786e,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30626.0,2489,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25150.0,b300,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40010.0,015f,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29664.0,1b70,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16541.0,3597,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1643.0,06ad,,Method Not Allowed,18.0,3.0,False
138.229.120.68,/async,1.0,0.0,2.0,2.05 Content,29142.0,bb8b,,done,4.0,3.0,False
135.0.196.57,/,1.0,2.0,2.0,2.05 Content,27850.0,afc6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.196.57,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40686.0,1ee8,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14888.0,8045,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60811.0,d90c,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13302.0,b83e,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47722.0,786f,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30627.0,248a,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25151.0,b301,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40011.0,0160,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29665.0,1b71,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16542.0,3598,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1644.0,06ae,,Method Not Allowed,18.0,3.0,False
135.0.196.57,/async,,,,,,,,timeout,,,
135.0.240.66,/,1.0,2.0,2.0,2.05 Content,27851.0,afc7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.240.66,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40687.0,1ee9,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14889.0,8046,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60812.0,d90d,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13303.0,b83f,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47723.0,7870,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30628.0,248b,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25152.0,b302,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40012.0,0161,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29666.0,1b72,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16543.0,3599,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1645.0,06af,,Method Not Allowed,18.0,3.0,False
135.0.240.66,/async,1.0,0.0,2.0,2.05 Content,14133.0,bb8d,,done,4.0,3.0,False
138.229.117.38,/,1.0,2.0,2.0,2.05 Content,27852.0,afc8,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
138.229.117.38,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40688.0,1eea,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14890.0,8047,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60813.0,d90e,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13304.0,b840,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47724.0,7871,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30629.0,248c,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25153.0,b303,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40013.0,0162,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29667.0,1b73,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16544.0,359a,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1646.0,06b0,,Method Not Allowed,18.0,3.0,False
138.229.117.38,/async,1.0,0.0,2.0,2.05 Content,28719.0,bb8e,,done,4.0,3.0,False
135.0.37.34,/,1.0,2.0,2.0,2.05 Content,27853.0,afc9,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.37.34,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40689.0,1eeb,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14891.0,8048,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60814.0,d90f,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13305.0,b841,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47725.0,7872,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30630.0,248d,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25154.0,b304,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40014.0,0163,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29668.0,1b74,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16545.0,359b,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1647.0,06b1,,Method Not Allowed,18.0,3.0,False
135.0.37.34,/async,1.0,0.0,2.0,2.05 Content,19479.0,bb8f,,done,4.0,3.0,False
135.0.184.209,/,1.0,2.0,2.0,2.05 Content,27854.0,afca,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.184.209,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40690.0,1eec,,Method Not Allowed,18.0,3.0,False
135.0.184.209,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14892.0,8049,,Method Not Allowed,18.0,3.0,False
135.0.184.209,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60815.0,d910,,Method Not Allowed,18.0,3.0,False
135.0.184.209,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13306.0,b842,,Method Not Allowed,18.0,3.0,False
135.0.184.209,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47726.0,7873,,Method Not Allowed,18.0,3.0,False
135.0.184.209,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30631.0,248e,,Method Not Allowed,18.0,3.0,False
135.0.184.209,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25155.0,b305,,Method Not Allowed,18.0,3.0,False
135.0.184.209,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40015.0,0164,,Method Not Allowed,18.0,3.0,False
135.0.184.209,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29669.0,1b75,,Method Not Allowed,18.0,3.0,False
135.0.184.209,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16546.0,359c,,Method Not Allowed,18.0,3.0,False
135.0.184.209,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1648.0,06b2,,Method Not Allowed,18.0,3.0,False
135.0.184.209,/async,1.0,0.0,2.0,2.05 Content,13683.0,bb90,,done,4.0,3.0,False
135.0.165.241,/,1.0,2.0,2.0,2.05 Content,27855.0,afcb,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.165.241,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40691.0,1eed,,Method Not Allowed,18.0,3.0,False
135.0.165.241,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14893.0,804a,,Method Not Allowed,18.0,3.0,False
135.0.165.241,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60816.0,d911,,Method Not Allowed,18.0,3.0,False
135.0.165.241,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13307.0,b843,,Method Not Allowed,18.0,3.0,False
135.0.165.241,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47727.0,7874,,Method Not Allowed,18.0,3.0,False
135.0.165.241,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30632.0,248f,,Method Not Allowed,18.0,3.0,False
135.0.165.241,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25156.0,b306,,Method Not Allowed,18.0,3.0,False
135.0.165.241,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40016.0,0165,,Method Not Allowed,18.0,3.0,False
135.0.165.241,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29670.0,1b76,,Method Not Allowed,18.0,3.0,False
135.0.165.241,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16547.0,359d,,Method Not Allowed,18.0,3.0,False
135.0.165.241,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1649.0,06b3,,Method Not Allowed,18.0,3.0,False
135.0.165.241,/async,1.0,0.0,2.0,2.05 Content,56601.0,bb91,,done,4.0,3.0,False
135.0.163.26,/,1.0,2.0,2.0,2.05 Content,27856.0,afcc,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.163.26,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40692.0,1eee,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14894.0,804b,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60817.0,d912,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13308.0,b844,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47728.0,7875,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30633.0,2490,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25157.0,b307,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40017.0,0166,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29671.0,1b77,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16548.0,359e,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1650.0,06b4,,Method Not Allowed,18.0,3.0,False
135.0.163.26,/async,1.0,0.0,2.0,2.05 Content,24450.0,bb92,,done,4.0,3.0,False
135.0.179.105,/,1.0,2.0,2.0,2.05 Content,27857.0,afcd,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.179.105,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40693.0,1eef,,Method Not Allowed,18.0,3.0,False
135.0.179.105,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14895.0,804c,,Method Not Allowed,18.0,3.0,False
135.0.179.105,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60818.0,d913,,Method Not Allowed,18.0,3.0,False
135.0.179.105,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13309.0,b845,,Method Not Allowed,18.0,3.0,False
135.0.179.105,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47729.0,7876,,Method Not Allowed,18.0,3.0,False
135.0.179.105,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30634.0,2491,,Method Not Allowed,18.0,3.0,False
135.0.179.105,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25158.0,b308,,Method Not Allowed,18.0,3.0,False
135.0.179.105,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40018.0,0167,,Method Not Allowed,18.0,3.0,False
135.0.179.105,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29672.0,1b78,,Method Not Allowed,18.0,3.0,False
135.0.179.105,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16549.0,359f,,Method Not Allowed,18.0,3.0,False
135.0.179.105,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1651.0,06b5,,Method Not Allowed,18.0,3.0,False
135.0.179.105,/async,1.0,0.0,2.0,2.05 Content,65424.0,bb93,,done,4.0,3.0,False
135.0.177.202,/,1.0,2.0,2.0,2.05 Content,27858.0,afce,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.177.202,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40694.0,1ef0,,Method Not Allowed,18.0,3.0,False
135.0.177.202,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14896.0,804d,,Method Not Allowed,18.0,3.0,False
135.0.177.202,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60819.0,d914,,Method Not Allowed,18.0,3.0,False
135.0.177.202,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13310.0,b846,,Method Not Allowed,18.0,3.0,False
135.0.177.202,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47730.0,7877,,Method Not Allowed,18.0,3.0,False
135.0.177.202,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30635.0,2492,,Method Not Allowed,18.0,3.0,False
135.0.177.202,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25159.0,b309,,Method Not Allowed,18.0,3.0,False
135.0.177.202,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40019.0,0168,,Method Not Allowed,18.0,3.0,False
135.0.177.202,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29673.0,1b79,,Method Not Allowed,18.0,3.0,False
135.0.177.202,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,16550.0,35a0,,Method Not Allowed,18.0,3.0,False
135.0.177.202,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,1652.0,06b6,,Method Not Allowed,18.0,3.0,False
135.0.177.202,/async,1.0,0.0,2.0,2.05 Content,22968.0,bb94,,done,4.0,3.0,False
135.0.177.9,/,1.0,2.0,2.0,2.05 Content,27859.0,afcf,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.177.9,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,40695.0,1ef1,,Method Not Allowed,18.0,3.0,False
135.0.177.9,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,14897.0,804e,,Method Not Allowed,18.0,3.0,False
135.0.177.9,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,60820.0,d915,,Method Not Allowed,18.0,3.0,False
135.0.177.9,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,13311.0,b847,,Method Not Allowed,18.0,3.0,False
135.0.177.9,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,47731.0,7878,,Method Not Allowed,18.0,3.0,False
135.0.177.9,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,30636.0,2493,,Method Not Allowed,18.0,3.0,False
135.0.177.9,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,25160.0,b30a,,Method Not Allowed,18.0,3.0,False
135.0.177.9,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,40020.0,0169,,Method Not Allowed,18.0,3.0,False
135.0.177.9,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,29674.0,1b7a,,Method Not Allowed,18.0,3.0,False
